Psal,Temp,Patm,P,pH,CO2,fCO2,pCO2,fCO2pot,pCO2pot,fCO2insitu,pCO2insitu,HCO3,CO3,DIC,ALK,OmegaAragonite,OmegaCalcite,SIR,location,nlocation,flocation,lat,lon,shell_height,fshape,value
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,33.525,shell_width,21.1
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,33.525,aperture_size,169.70638077766003
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,37.825,shell_width,25.575000000000003
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,37.825,aperture_size,275.104850810189
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,28.475,shell_width,20.95
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,28.475,aperture_size,164.21890198477246
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,30,shell_width,21.075
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,30,aperture_size,179.8169095098458
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,30.15,shell_width,20.875
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,30.15,aperture_size,186.48493991709012
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,29.325,shell_width,20.225
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,29.325,aperture_size,149.30026387103794
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,30.75,shell_width,21
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,30.75,aperture_size,178.7016441178214
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,35.25,shell_width,23.25
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,35.25,aperture_size,251.2321827598715
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,31.825,shell_width,22.55
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,31.825,aperture_size,204.07589528178448
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,30.05,shell_width,20.275
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,30.05,aperture_size,157.86208559977436
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,35.675000000000004,shell_width,24.5
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,35.675000000000004,aperture_size,242.59672995331655
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,33.925,shell_width,22.3
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,33.925,aperture_size,208.5762267580519
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,33.625,shell_width,23.775
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,33.625,aperture_size,240.81338524855224
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,26.75,shell_width,17.775
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,26.75,aperture_size,126.21053961485723
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,28.325,shell_width,20.225
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,28.325,aperture_size,170.80250208945154
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,30.275,shell_width,21.425
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,30.275,aperture_size,190.8546989486927
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,38.9,shell_width,26.275
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,38.9,aperture_size,303.31095322705204
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,27.25,shell_width,18.975
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,27.25,aperture_size,163.20328398472915
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,34.05,shell_width,23.375
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,34.05,aperture_size,213.9041715489993
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,31.875,shell_width,22.3
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,31.875,aperture_size,196.29848996874122
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,34.45,shell_width,23.725
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,34.45,aperture_size,246.11531372533713
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,32.2,shell_width,20.925
35.20421600341797,10.436285972595217,1,0,8.146949768066406,1.3235730680173364e-5,306.1792958600115,307.356143696966,306.1792958600115,307.356143696966,306.1792958600115,307.3561452032999,0.00190783615645238,1.6676663866096493e-4,0.00208783852579352,0.002323419921875,2.528588723232231,3.972254751582202,0.26760291700608874,Tjørnuvík,5,Tjørnuvík,62.3,-7.14,32.2,aperture_size,178.55536370988864
